-2.8944041300,-1.8884602460,2.1491677770,-2.2513767340,-1.6469016070,0.4279252950,0.1954654440,0.1390115550,542.0202601951
-2.8572297810,-1.8708908890,2.1355683940,-2.2465005140,-1.6872928360,0.4277827910,0.2000000000,0.1390115550,542.3173623092
-2.8745311370,-1.8328516530,2.0739117900,-2.1770982220,-1.6684543270,0.4356262620,0.2000000000,0.1423453780,542.8350355838
-2.8902473170,-1.7922395610,2.0114686240,-2.1090371600,-1.6514039780,0.4436230370,0.2000000000,0.1452925830,543.3526868146
-2.9045297980,-1.7494044150,1.9482125450,-2.0420028930,-1.6359594370,0.4517540710,0.2000000000,0.1478461510,543.8716352062
-2.9327423990,-1.6420433970,1.7890682730,-1.8425443630,-1.5985193720,0.4600000000,0.2000000000,0.1500000000,545.2755111089
-2.9533737100,-1.5439153280,1.6563392790,-1.6832202780,-1.5707963270,0.4666666670,0.2000000000,0.1500000000,546.4355163466
-2.9558572730,-1.5291882990,1.6410624810,-1.6826705090,-1.5707963270,0.4733333330,0.2000000000,0.1500000000,546.5423732920
-2.9582781480,-1.5144530020,1.6255406960,-1.6818840210,-1.5707963270,0.4800000000,0.2000000000,0.1500000000,546.6501385445
-2.9606386050,-1.4997065920,1.6097706930,-1.6808604280,-1.5707963270,0.4866666670,0.2000000000,0.1500000000,546.7588548155
-2.9629408090,-1.4849460220,1.5937489090,-1.6795992140,-1.5707963270,0.4933333330,0.2000000000,0.1500000000,546.8685661177
-2.9637360960,-1.4852924820,1.5941276830,-1.6796315280,-1.5707963270,0.4933464880,0.1995813970,0.1500000000,546.8733017007
-2.9622484570,-1.5004083670,1.6105265380,-1.6809144980,-1.5707963270,0.4866929770,0.1991627930,0.1500000000,546.9852471681
-2.9607225100,-1.5155195570,1.6266721110,-1.6819488820,-1.5707963270,0.4800394650,0.1987441900,0.1500000000,547.0962005429
-2.9591567830,-1.5306297260,1.6425681490,-1.6827347500,-1.5707963270,0.4733859540,0.1983255860,0.1500000000,547.2062085336
-2.9575497280,-1.5457423610,1.6582180370,-1.6832720030,-1.5707963270,0.4667324420,0.1979069830,0.1500000000,547.3153165074
-2.9438260260,-1.6469584970,1.7939970320,-1.8442525370,-1.5892579930,0.4600789310,0.1974883790,0.1500000000,548.4892473732
-2.9256774910,-1.7588147980,1.9567584630,-2.0454917650,-1.6131769320,0.4518492730,0.1969706130,0.1478461510,549.9070081723
-2.9162901780,-1.8040216990,2.0216219400,-2.1130307840,-1.6232764440,0.4437342840,0.1964600610,0.1452925830,550.4314739820
-2.9059067790,-1.8473345860,2.0857440810,-2.1815566790,-1.6344711070,0.4357532890,0.1959579400,0.1423453780,550.9538863882
-2.8944041300,-1.8884602460,2.1491677770,-2.2513767340,-1.6469016070,0.4279252950,0.1954654440,0.1390115550,551.4753159968
-2.8381826080,-1.9059117510,2.1964491930,-2.3176304310,-1.7081169570,0.4201113010,0.2000000000,0.1352990530,552.0634872794
-2.8572297810,-1.8708908890,2.1355683940,-2.2465005140,-1.6872928360,0.4277827910,0.2000000000,0.1390115550,552.5828338970
-2.8745311370,-1.8328516530,2.0739117900,-2.1770982220,-1.6684543270,0.4356262620,0.2000000000,0.1423453780,553.1005071716
-2.8902473170,-1.7922395610,2.0114686240,-2.1090371600,-1.6514039780,0.4436230370,0.2000000000,0.1452925830,553.6181584024
-2.9045297980,-1.7494044150,1.9482125450,-2.0420028930,-1.6359594370,0.4517540710,0.2000000000,0.1478461510,554.1371067940
-2.9327423990,-1.6420433970,1.7890682730,-1.8425443630,-1.5985193720,0.4600000000,0.2000000000,0.1500000000,555.5409826967
-2.9533737100,-1.5439153280,1.6563392790,-1.6832202780,-1.5707963270,0.4666666670,0.2000000000,0.1500000000,556.7009879343
-2.9558572730,-1.5291882990,1.6410624810,-1.6826705090,-1.5707963270,0.4733333330,0.2000000000,0.1500000000,556.8078448798
-2.9582781480,-1.5144530020,1.6255406960,-1.6818840210,-1.5707963270,0.4800000000,0.2000000000,0.1500000000,556.9156101323
-2.9606386050,-1.4997065920,1.6097706930,-1.6808604280,-1.5707963270,0.4866666670,0.2000000000,0.1500000000,557.0243264032
-2.9629408090,-1.4849460220,1.5937489090,-1.6795992140,-1.5707963270,0.4933333330,0.2000000000,0.1500000000,557.1340377054
-2.9621548520,-1.4845406070,1.5933055160,-1.6795612360,-1.5707963270,0.4933464880,0.2004186030,0.1500000000,557.1389877797
-2.9590486290,-1.4988856840,1.6088858570,-1.6807965000,-1.5707963270,0.4866929770,0.2008372070,0.1500000000,557.2461911796
-2.9558655360,-1.5132058550,1.6242161350,-1.6818066080,-1.5707963270,0.4800394650,0.2012558100,0.1500000000,557.3524028928
-2.9526028340,-1.5275034870,1.6392997130,-1.6825925520,-1.5707963270,0.4733859540,0.2016744140,0.1500000000,557.4576644169
-2.9492576580,-1.5417807290,1.6541396380,-1.6831552360,-1.5707963270,0.4667324420,0.2020930170,0.1500000000,557.5620159656
-2.9218900490,-1.6363624220,1.7832410420,-1.8400369120,-1.6076034220,0.4600789310,0.2025116210,0.1500000000,558.7057868965
-2.8840272350,-1.7386655060,1.9380624810,-2.0364506070,-1.6581453940,0.4518492730,0.2030293870,0.1478461510,560.0932488075
-2.8651421400,-1.7788879460,1.9994171330,-2.1024294550,-1.6786692530,0.4437342840,0.2035399390,0.1452925830,560.6059212659
-2.8444867420,-1.8165748990,2.0598810830,-2.1693823000,-1.7012159330,0.4357532890,0.2040420600,0.1423453780,561.1181194057
-2.8219111110,-1.8513377800,2.1194642920,-2.2376086540,-1.7259799920,0.4279252950,0.2045345560,0.1390115550,561.6313535093
-2.7972684920,-1.8826946040,2.1781594610,-2.3074745180,-1.7531606160,0.4202689440,0.2050162530,0.1352990530,562.1474847237
-2.7274898910,-1.8810544560,2.2123793350,-2.3621657930,-1.8310243080,0.4133190020,0.2109503570,0.1312167130,562.7618265079
-2.7592776600,-1.8577127340,2.1571932640,-2.2925800950,-1.7953831120,0.4207412480,0.2100127090,0.1352990530,563.2793510217
-2.7887678410,-1.8300638960,2.1009646360,-2.2248206220,-1.7625740340,0.4283522450,0.2090512160,0.1390115550,563.7908089722
-2.8160334140,-1.7986975350,2.0437368610,-2.1584893530,-1.7324485780,0.4361338680,0.2080681690,0.1423453780,564.2984914185
-2.8411774870,-1.7641050310,1.9855330800,-2.0932621210,-1.7048375620,0.4440675860,0.2070659070,0.1452925830,564.8042953791
-2.8643221340,-1.7266941000,1.9263585090,-2.0288719680,-1.6795616760,0.4521345040,0.2060468180,0.1478461510,565.3098110690
-2.9113322390,-1.6299516350,1.7765396980,-1.8367392880,-1.6164555300,0.4603154120,0.2050133290,0.1500000000,566.6783146589
-2.9452207590,-1.5393488020,1.6516275590,-1.6830750840,-1.5707963270,0.4669295100,0.2041777740,0.1500000000,567.8036790223
-2.9494081450,-1.5255830410,1.6372866380,-1.6824999230,-1.5707963270,0.4735436080,0.2033422200,0.1500000000,567.9052938838
-2.9534952030,-1.5117836260,1.6227035610,-1.6817162620,-1.5707963270,0.4801577060,0.2025066650,0.1500000000,568.0078131694
-2.9574852420,-1.4979491310,1.6078754760,-1.6807226720,-1.5707963270,0.4867718040,0.2016711100,0.1500000000,568.1112748759
-2.9613814330,-1.4840778970,1.5927992430,-1.6795176730,-1.5707963270,0.4933859020,0.2008355550,0.1500000000,568.2157181932
